7.0000,-7.0663,99.0000, 6.0000, -7.1599, 99.0000
8.0000,-7.1156,99.0000, 7.0000, -7.0663, 99.0000
9.0000,-7.2864,99.0000, 8.0000, -7.1156, 99.0000
10.0000,-7.5739,99.0000, 9.0000, -7.2864, 99.0000
11.0000,-7.9755,99.0000, 10.0000, -7.5739, 99.0000
11.0487,-8.0000,99.0000, 11.0000, -7.9755, 99.0000
-28.0000,-6.3034,99.0000, -28.3057, -6.0000, 99.0000
-27.2287,-7.0000,99.0000, -28.0000, -6.3034, 99.0000
-14.7113,-7.0000,99.0000, -14.0000, -6.6103, 99.0000
-13.0518,-6.0000,99.0000, -14.0000, -6.6103, 99.0000
-29.0000,-5.1002,99.0000, -29.0763, -5.0000, 99.0000
-28.3057,-6.0000,99.0000, -29.0000, -5.1002, 99.0000
-13.0518,-6.0000,99.0000, -13.0000, -5.9638, 99.0000
-12.0000,-5.2130,99.0000, -13.0000, -5.9638, 99.0000
-11.7202,-5.0000,99.0000, -12.0000, -5.2130, 99.0000
-29.0763,-5.0000,99.0000, -29.6703, -4.0000, 99.0000
-11.7202,-5.0000,99.0000, -11.0000, -4.3013, 99.0000
-10.6745,-4.0000,99.0000, -11.0000, -4.3013, 99.0000
-30.0000,-3.1774,99.0000, -30.0774, -3.0000, 99.0000
-29.6703,-4.0000,99.0000, -30.0000, -3.1774, 99.0000
-10.6745,-4.0000,99.0000, -10.0000, -3.1121, 99.0000
-9.9039,-3.0000,99.0000, -10.0000, -3.1121, 99.0000
-30.0774,-3.0000,99.0000, -30.3814, -2.0000, 99.0000
-9.9039,-3.0000,99.0000, -9.3339, -2.0000, 99.0000
-30.3814,-2.0000,99.0000, -30.5514, -1.0000, 99.0000
-9.3339,-2.0000,99.0000, -9.0380, -1.0000, 99.0000
-30.5514,-1.0000,99.0000, -30.6061, 0.0000, 99.0000
-9.0380,-1.0000,99.0000, -9.0000, -0.5898, 99.0000
-8.9280,0.0000,99.0000, -9.0000, -0.5898, 99.0000
-30.6061,0.0000,99.0000, -30.5514, 1.0000, 99.0000
-9.0000,0.5898,99.0000, -9.0380, 1.0000, 99.0000
-8.9280,0.0000,99.0000, -9.0000, 0.5898, 99.0000
-30.5514,1.0000,99.0000, -30.3814, 2.0000, 99.0000
-9.0380,1.0000,99.0000, -9.3339, 2.0000, 99.0000
-30.3814,2.0000,99.0000, -30.0774, 3.0000, 99.0000
-9.3339,2.0000,99.0000, -9.9039, 3.0000, 99.0000
-30.0774,3.0000,99.0000, -30.0000, 3.1774, 99.0000
-29.6703,4.0000,99.0000, -30.0000, 3.1774, 99.0000
-10.0000,3.1121,99.0000, -10.6745, 4.0000, 99.0000
-9.9039,3.0000,99.0000, -10.0000, 3.1121, 99.0000
-29.6703,4.0000,99.0000, -29.0763, 5.0000, 99.0000
-11.0000,4.3013,99.0000, -11.7202, 5.0000, 99.0000
-10.6745,4.0000,99.0000, -11.0000, 4.3013, 99.0000
-29.0763,5.0000,99.0000, -29.0000, 5.1002, 99.0000
-28.3057,6.0000,99.0000, -29.0000, 5.1002, 99.0000
-13.0000,5.9638,99.0000, -13.0518, 6.0000, 99.0000
-12.0000,5.2130,99.0000, -13.0000, 5.9638, 99.0000
-11.7202,5.0000,99.0000, -12.0000, 5.2130, 99.0000
-28.3057,6.0000,99.0000, -28.0000, 6.3034, 99.0000
-27.2287,7.0000,99.0000, -28.0000, 6.3034, 99.0000
-14.0000,6.6103,99.0000, -14.7113, 7.0000, 99.0000
-13.0518,6.0000,99.0000, -14.0000, 6.6103, 99.0000
-27.2287,7.0000,99.0000, -27.0000, 7.1681, 99.0000
-26.0000,7.8060,99.0000, -27.0000, 7.1681, 99.0000
-25.6170,8.0000,99.0000, -26.0000, 7.8060, 99.0000
-16.0000,7.6505,99.0000, -16.9102, 8.0000, 99.0000
-15.0000,7.1624,99.0000, -16.0000, 7.6505, 99.0000
-14.7113,7.0000,99.0000, -15.0000, 7.1624, 99.0000
5.0000,7.4504,99.0000, 4.0711, 8.0000, 99.0000
6.0000,7.1599,99.0000, 5.0000, 7.4504, 99.0000
7.0000,7.0663,99.0000, 6.0000, 7.1599, 99.0000
8.0000,7.1156,99.0000, 7.0000, 7.0663, 99.0000
9.0000,7.2864,99.0000, 8.0000, 7.1156, 99.0000
10.0000,7.5739,99.0000, 9.0000, 7.2864, 99.0000
11.0000,7.9755,99.0000, 10.0000, 7.5739, 99.0000
11.0487,8.0000,99.0000, 11.0000, 7.9755, 99.0000
-25.6170,8.0000,99.0000, -25.0000, 8.2754, 99.0000
-24.0000,8.6051,99.0000, -25.0000, 8.2754, 99.0000
-23.0000,8.8068,99.0000, -24.0000, 8.6051, 99.0000
-22.0000,8.9004,99.0000, -23.0000, 8.8068, 99.0000
-21.0000,8.9005,99.0000, -22.0000, 8.9004, 99.0000
-20.0000,8.8155,99.0000, -21.0000, 8.9005, 99.0000
-19.0000,8.6470,99.0000, -20.0000, 8.8155, 99.0000
-18.0000,8.3907,99.0000, -19.0000, 8.6470, 99.0000
-17.0000,8.0408,99.0000, -18.0000, 8.3907, 99.0000
-16.9102,8.0000,99.0000, -17.0000, 8.0408, 99.0000
4.0000,8.0450,99.0000, 3.0370, 9.0000, 99.0000
4.0711,8.0000,99.0000, 4.0000, 8.0450, 99.0000
11.0487,8.0000,99.0000, 12.0000, 8.4261, 99.0000
13.0000,8.9846,99.0000, 12.0000, 8.4261, 99.0000
13.0256,9.0000,99.0000, 13.0000, 8.9846, 99.0000
3.0000,9.0446,99.0000, 2.3992, 10.0000, 99.0000
3.0370,9.0000,99.0000, 3.0000, 9.0446, 99.0000
13.0256,9.0000,99.0000, 14.0000, 9.6107, 99.0000
14.5697,10.0000,99.0000, 14.0000, 9.6107, 99.0000
2.0000,10.9310,99.0000, 1.9752, 11.0000, 99.0000
2.3992,10.0000,99.0000, 2.0000, 10.9310, 99.0000
14.5697,10.0000,99.0000, 15.0000, 10.3389, 99.0000
15.8216,11.0000,99.0000, 15.0000, 10.3389, 99.0000
1.9752,11.0000,99.0000, 1.6728, 12.0000, 99.0000
15.8216,11.0000,99.0000, 16.0000, 11.1811, 99.0000
16.8543,12.0000,99.0000, 16.0000, 11.1811, 99.0000
1.6728,12.0000,99.0000, 1.4696, 13.0000, 99.0000
16.8543,12.0000,99.0000, 17.0000, 12.1892, 99.0000
17.7099,13.0000,99.0000, 17.0000, 12.1892, 99.0000
1.4696,13.0000,99.0000, 1.3435, 14.0000, 99.0000
17.7099,13.0000,99.0000, 18.0000, 13.4693, 99.0000
18.3922,14.0000,99.0000, 18.0000, 13.4693, 99.0000
1.3435,14.0000,99.0000, 1.2804, 15.0000, 99.0000
18.3922,14.0000,99.0000, 18.9060, 15.0000, 99.0000
1.2804,15.0000,99.0000, 1.2725, 16.0000, 99.0000
18.9060,15.0000,99.0000, 19.0000, 15.2738, 99.0000
19.3169,16.0000,99.0000, 19.0000, 15.2738, 99.0000
1.2725,16.0000,99.0000, 1.3175, 17.0000, 99.0000
19.3169,16.0000,99.0000, 19.5923, 17.0000, 99.0000
1.3175,17.0000,99.0000, 1.4173, 18.0000, 99.0000
19.5923,17.0000,99.0000, 19.7399, 18.0000, 99.0000
1.4173,18.0000,99.0000, 1.5773, 19.0000, 99.0000
19.7399,18.0000,99.0000, 19.7754, 19.0000, 99.0000
1.5773,19.0000,99.0000, 1.8049, 20.0000, 99.0000
19.7754,19.0000,99.0000, 19.7003, 20.0000, 99.0000
1.8049,20.0000,99.0000, 2.0000, 20.6784, 99.0000
2.1058,21.0000,99.0000, 2.0000, 20.6784, 99.0000
19.7003,20.0000,99.0000, 19.5055, 21.0000, 99.0000
2.1058,21.0000,99.0000, 2.4959, 22.0000, 99.0000
19.5055,21.0000,99.0000, 19.1725, 22.0000, 99.0000
2.4959,22.0000,99.0000, 2.9974, 23.0000, 99.0000
19.0000,22.3814,99.0000, 18.7092, 23.0000, 99.0000
19.1725,22.0000,99.0000, 19.0000, 22.3814, 99.0000
2.9974,23.0000,99.0000, 3.0000, 23.0050, 99.0000
3.6474,24.0000,99.0000, 3.0000, 23.0050, 99.0000
18.7092,23.0000,99.0000, 18.0662, 24.0000, 99.0000
3.6474,24.0000,99.0000, 4.0000, 24.4876, 99.0000
4.4937,25.0000,99.0000, 4.0000, 24.4876, 99.0000
18.0000,24.0879,99.0000, 17.2164, 25.0000, 99.0000
18.0662,24.0000,99.0000, 18.0000, 24.0879, 99.0000
4.4937,25.0000,99.0000, 5.0000, 25.5245, 99.0000
5.6414,26.0000,99.0000, 5.0000, 25.5245, 99.0000
17.0000,25.2165,99.0000, 16.0424, 26.0000, 99.0000
17.2164,25.0000,99.0000, 17.0000, 25.2165, 99.0000
5.6414,26.0000,99.0000, 6.0000, 26.2847, 99.0000
7.0000,26.8458,99.0000, 6.0000, 26.2847, 99.0000
7.4105,27.0000,99.0000, 7.0000, 26.8458, 99.0000
15.0000,26.6623,99.0000, 14.2372, 27.0000, 99.0000
16.0000,26.0323,99.0000, 15.0000, 26.6623, 99.0000
16.0424,26.0000,99.0000, 16.0000, 26.0323, 99.0000
7.4105,27.0000,99.0000, 8.0000, 27.2588, 99.0000
9.0000,27.5373,99.0000, 8.0000, 27.2588, 99.0000
10.0000,27.6828,99.0000, 9.0000, 27.5373, 99.0000
11.0000,27.7141,99.0000, 10.0000, 27.6828, 99.0000
12.0000,27.6356,99.0000, 11.0000, 27.7141, 99.0000
13.0000,27.4396,99.0000, 12.0000, 27.6356, 99.0000
14.0000,27.1076,99.0000, 13.0000, 27.4396, 99.0000
14.2372,27.0000,99.0000, 14.0000, 27.1076, 99.0000
9.0000,-28.1663,102.0000, 8.4932, -28.0000, 102.0000
10.0000,-28.3547,102.0000, 9.0000, -28.1663, 102.0000
11.0000,-28.4204,102.0000, 10.0000, -28.3547, 102.0000
12.0000,-28.3722,102.0000, 11.0000, -28.4204, 102.0000
13.0000,-28.2068,102.0000, 12.0000, -28.3722, 102.0000
13.7163,-28.0000,102.0000, 13.0000, -28.2068, 102.0000
7.0000,-27.4378,102.0000, 6.3052, -27.0000, 102.0000
8.0000,-27.8641,102.0000, 7.0000, -27.4378, 102.0000
8.4932,-28.0000,102.0000, 8.0000, -27.8641, 102.0000
13.7163,-28.0000,102.0000, 14.0000, -27.9241, 102.0000
15.0000,-27.5342,102.0000, 14.0000, -27.9241, 102.0000
15.9445,-27.0000,102.0000, 15.0000, -27.5342, 102.0000
5.0000,-26.0081,102.0000, 4.9925, -26.0000, 102.0000
6.0000,-26.8271,102.0000, 5.0000, -26.0081, 102.0000
6.3052,-27.0000,102.0000, 6.0000, -26.8271, 102.0000
15.9445,-27.0000,102.0000, 16.0000, -26.9682, 102.0000
17.0000,-26.2458,102.0000, 16.0000, -26.9682, 102.0000
17.2735,-26.0000,102.0000, 17.0000, -26.2458, 102.0000
4.9925,-26.0000,102.0000, 4.0622, -25.0000, 102.0000
17.2735,-26.0000,102.0000, 18.0000, -25.2669, 102.0000
18.2265,-25.0000,102.0000, 18.0000, -25.2669, 102.0000
4.0000,-24.9316,102.0000, 3.3528, -24.0000, 102.0000
4.0622,-25.0000,102.0000, 4.0000, -24.9316, 102.0000
18.2265,-25.0000,102.0000, 18.9332, -24.0000, 102.0000
3.0000,-23.4195,102.0000, 2.7946, -23.0000, 102.0000
3.3528,-24.0000,102.0000, 3.0000, -23.4195, 102.0000
18.9332,-24.0000,102.0000, 19.0000, -23.8835, 102.0000
19.4752,-23.0000,102.0000, 19.0000, -23.8835, 102.0000
2.7946,-23.0000,102.0000, 2.3581, -22.0000, 102.0000
19.4752,-23.0000,102.0000, 19.8508, -22.0000, 102.0000
2.3581,-22.0000,102.0000, 2.0234, -21.0000, 102.0000
19.8508,-22.0000,102.0000, 20.0000, -21.3943, 102.0000
20.0998,-21.0000,102.0000, 20.0000, -21.3943, 102.0000
2.0000,-20.9185,102.0000, 1.7623, -20.0000, 102.0000
2.0234,-21.0000,102.0000, 2.0000, -20.9185, 102.0000
20.0998,-21.0000,102.0000, 20.2409, -20.0000, 102.0000
1.7623,-20.0000,102.0000, 1.5706, -19.0000, 102.0000
20.2409,-20.0000,102.0000, 20.2613, -19.0000, 102.0000
1.5706,-19.0000,102.0000, 1.4419, -18.0000, 102.0000
20.2613,-19.0000,102.0000, 20.1624, -18.0000, 102.0000
1.4419,-18.0000,102.0000, 1.3700, -17.0000, 102.0000
20.0000,-17.2978,102.0000, 19.9468, -17.0000, 102.0000
20.1624,-18.0000,102.0000, 20.0000, -17.2978, 102.0000
1.3700,-17.0000,102.0000, 1.3518, -16.0000, 102.0000
19.9468,-17.0000,102.0000, 19.6421, -16.0000, 102.0000
1.3518,-16.0000,102.0000, 1.3875, -15.0000, 102.0000
19.6421,-16.0000,102.0000, 19.1795, -15.0000, 102.0000
1.3875,-15.0000,102.0000, 1.4818, -14.0000, 102.0000
19.0000,-14.7277,102.0000, 18.6041, -14.0000, 102.0000
19.1795,-15.0000,102.0000, 19.0000, -14.7277, 102.0000
1.4818,-14.0000,102.0000, 1.6447, -13.0000, 102.0000
18.0000,-13.2227,102.0000, 17.8515, -13.0000, 102.0000
18.6041,-14.0000,102.0000, 18.0000, -13.2227, 102.0000
1.6447,-13.0000,102.0000, 1.8926, -12.0000, 102.0000
17.0000,-12.0778,102.0000, 16.9346, -12.0000, 102.0000
17.8515,-13.0000,102.0000, 17.0000, -12.0778, 102.0000
1.8926,-12.0000,102.0000, 2.0000, -11.6602, 102.0000
2.2389,-11.0000,102.0000, 2.0000, -11.6602, 102.0000
16.0000,-11.1514,102.0000, 15.8367, -11.0000, 102.0000
16.9346,-12.0000,102.0000, 16.0000, -11.1514, 102.0000
2.2389,-11.0000,102.0000, 2.7430, -10.0000, 102.0000
15.0000,-10.3611,102.0000, 14.5000, -10.0000, 102.0000
15.8367,-11.0000,102.0000, 15.0000, -10.3611, 102.0000
-23.0000,-9.0714,102.0000, -23.5198, -9.0000, 102.0000
-22.0000,-9.1137,102.0000, -23.0000, -9.0714, 102.0000
-21.0000,-9.0582,102.0000, -22.0000, -9.1137, 102.0000
-20.6365,-9.0000,102.0000, -21.0000, -9.0582, 102.0000
2.7430,-10.0000,102.0000, 3.0000, -9.5935, 102.0000
3.4988,-9.0000,102.0000, 3.0000, -9.5935, 102.0000
13.0000,-9.0810,102.0000, 12.8386, -9.0000, 102.0000
14.0000,-9.6737,102.0000, 13.0000, -9.0810, 102.0000
14.5000,-10.0000,102.0000, 14.0000, -9.6737, 102.0000
-26.0000,-8.3175,102.0000, -26.6403, -8.0000, 102.0000
-25.0000,-8.6916,102.0000, -26.0000, -8.3175, 102.0000
-24.0000,-8.9325,102.0000, -25.0000, -8.6916, 102.0000
-23.5198,-9.0000,102.0000, -24.0000, -8.9325, 102.0000
-20.6365,-9.0000,102.0000, -20.0000, -8.9229, 102.0000
-19.0000,-8.7169,102.0000, -20.0000, -8.9229, 102.0000
-18.0000,-8.4237,102.0000, -19.0000, -8.7169, 102.0000
-17.0000,-8.0372,102.0000, -18.0000, -8.4237, 102.0000
-16.9227,-8.0000,102.0000, -17.0000, -8.0372, 102.0000
3.4988,-9.0000,102.0000, 4.0000, -8.5042, 102.0000
4.7980,-8.0000,102.0000, 4.0000, -8.5042, 102.0000
11.0000,-8.1303,102.0000, 10.5826, -8.0000, 102.0000
12.0000,-8.5563,102.0000, 11.0000, -8.1303, 102.0000
12.8386,-9.0000,102.0000, 12.0000, -8.5563, 102.0000
-28.0000,-7.0957,102.0000, -28.1223, -7.0000, 102.0000
-27.0000,-7.7957,102.0000, -28.0000, -7.0957, 102.0000
-26.6403,-8.0000,102.0000, -27.0000, -7.7957, 102.0000
-16.9227,-8.0000,102.0000, -16.0000, -7.6104, 102.0000
-15.0000,-7.0840,102.0000, -16.0000, -7.6104, 102.0000
-14.8564,-7.0000,102.0000, -15.0000, -7.0840, 102.0000
4.7980,-8.0000,102.0000, 5.0000, -7.8806, 102.0000
6.0000,-7.5110,102.0000, 5.0000, -7.8806, 102.0000
7.0000,-7.3630,102.0000, 6.0000, -7.5110, 102.0000
8.0000,-7.3742,102.0000, 7.0000, -7.3630, 102.0000
9.0000,-7.5162,102.0000, 8.0000, -7.3742, 102.0000
10.0000,-7.7783,102.0000, 9.0000, -7.5162, 102.0000
10.5826,-8.0000,102.0000, 10.0000, -7.7783, 102.0000
-29.0000,-6.1519,102.0000, -29.1457, -6.0000, 102.0000
-28.1223,-7.0000,102.0000, -29.0000, -6.1519, 102.0000
-14.8564,-7.0000,102.0000, -14.0000, -6.4935, 102.0000
-13.2648,-6.0000,102.0000, -14.0000, -6.4935, 102.0000
-29.1457,-6.0000,102.0000, -29.8975, -5.0000, 102.0000
-13.2648,-6.0000,102.0000, -13.0000, -5.8009, 102.0000
-12.0083,-5.0000,102.0000, -13.0000, -5.8009, 102.0000
-30.0000,-4.8160,102.0000, -30.4736, -4.0000, 102.0000
-29.8975,-5.0000,102.0000, -30.0000, -4.8160, 102.0000
-12.0083,-5.0000,102.0000, -12.0000, -4.9916, 102.0000
-11.0103,-4.0000,102.0000, -12.0000, -4.9916, 102.0000
-30.4736,-4.0000,102.0000, -30.8728, -3.0000, 102.0000
-11.0103,-4.0000,102.0000, -11.0000, -3.9853, 102.0000
-10.2328,-3.0000,102.0000, -11.0000, -3.9853, 102.0000
-31.0000,-2.5181,102.0000, -31.1545, -2.0000, 102.0000
-30.8728,-3.0000,102.0000, -31.0000, -2.5181, 102.0000
-10.2328,-3.0000,102.0000, -10.0000, -2.5186, 102.0000
-9.7028,-2.0000,102.0000, -10.0000, -2.5186, 102.0000
-31.1545,-2.0000,102.0000, -31.3276, -1.0000, 102.0000
-9.7028,-2.0000,102.0000, -9.3861, -1.0000, 102.0000
-31.3276,-1.0000,102.0000, -31.3834, 0.0000, 102.0000
-9.3861,-1.0000,102.0000, -9.2876, 0.0000, 102.0000
-31.3834,0.0000,102.0000, -31.3276, 1.0000, 102.0000
-9.2876,0.0000,102.0000, -9.3861, 1.0000, 102.0000
-31.3276,1.0000,102.0000, -31.1545, 2.0000, 102.0000
-9.3861,1.0000,102.0000, -9.7028, 2.0000, 102.0000
-31.1545,2.0000,102.0000, -31.0000, 2.5181, 102.0000
-30.8728,3.0000,102.0000, -31.0000, 2.5181, 102.0000
-10.0000,2.5186,102.0000, -10.2328, 3.0000, 102.0000
-9.7028,2.0000,102.0000, -10.0000, 2.5186, 102.0000
-30.8728,3.0000,102.0000, -30.4736, 4.0000, 102.0000
-11.0000,3.9853,102.0000, -11.0103, 4.0000, 102.0000
-10.2328,3.0000,102.0000, -11.0000, 3.9853, 102.0000
-30.4736,4.0000,102.0000, -30.0000, 4.8160, 102.0000
-29.8975,5.0000,102.0000, -30.0000, 4.8160, 102.0000
-12.0000,4.9916,102.0000, -12.0083, 5.0000, 102.0000
-11.0103,4.0000,102.0000, -12.0000, 4.9916, 102.0000
-29.8975,5.0000,102.0000, -29.1457, 6.0000, 102.0000
-13.0000,5.8009,102.0000, -13.2648, 6.0000, 102.0000
-12.0083,5.0000,102.0000, -13.0000, 5.8009, 102.0000
-29.1457,6.0000,102.0000, -29.0000, 6.1519, 102.0000
-28.1223,7.0000,102.0000, -29.0000, 6.1519, 102.0000
-14.0000,6.4935,102.0000, -14.8564, 7.0000, 102.0000
-13.2648,6.0000,102.0000, -14.0000, 6.4935, 102.0000
-28.1223,7.0000,102.0000, -28.0000, 7.0957, 102.0000
-27.0000,7.7957,102.0000, -28.0000, 7.0957, 102.0000
-26.6403,8.0000,102.0000, -27.0000, 7.7957, 102.0000
-16.0000,7.6104,102.0000, -16.9227, 8.0000, 102.0000
-15.0000,7.0840,102.0000, -16.0000, 7.6104, 102.0000
-14.8564,7.0000,102.0000, -15.0000, 7.0840, 102.0000
5.0000,7.8806,102.0000, 4.7980, 8.0000, 102.0000
6.0000,7.5110,102.0000, 5.0000, 7.8806, 102.0000
7.0000,7.3630,102.0000, 6.0000, 7.5110, 102.0000
8.0000,7.3742,102.0000, 7.0000, 7.3630, 102.0000
9.0000,7.5162,102.0000, 8.0000, 7.3742, 102.0000
10.0000,7.7783,102.0000, 9.0000, 7.5162, 102.0000
10.5826,8.0000,102.0000, 10.0000, 7.7783, 102.0000
-26.6403,8.0000,102.0000, -26.0000, 8.3175, 102.0000
-25.0000,8.6916,102.0000, -26.0000, 8.3175, 102.0000
-24.0000,8.9325,102.0000, -25.0000, 8.6916, 102.0000
-23.5198,9.0000,102.0000, -24.0000, 8.9325, 102.0000
-20.0000,8.9229,102.0000, -20.6365, 9.0000, 102.0000
-19.0000,8.7169,102.0000, -20.0000, 8.9229, 102.0000
-18.0000,8.4237,102.0000, -19.0000, 8.7169, 102.0000
-17.0000,8.0372,102.0000, -18.0000, 8.4237, 102.0000
-16.9227,8.0000,102.0000, -17.0000, 8.0372, 102.0000
4.0000,8.5042,102.0000, 3.4988, 9.0000, 102.0000
4.7980,8.0000,102.0000, 4.0000, 8.5042, 102.0000
10.5826,8.0000,102.0000, 11.0000, 8.1303, 102.0000
12.0000,8.5563,102.0000, 11.0000, 8.1303, 102.0000
12.8386,9.0000,102.0000, 12.0000, 8.5563, 102.0000
-23.5198,9.0000,102.0000, -23.0000, 9.0714, 102.0000
-22.0000,9.1137,102.0000, -23.0000, 9.0714, 102.0000
-21.0000,9.0582,102.0000, -22.0000, 9.1137, 102.0000
-20.6365,9.0000,102.0000, -21.0000, 9.0582, 102.0000
3.0000,9.5935,102.0000, 2.7430, 10.0000, 102.0000
3.4988,9.0000,102.0000, 3.0000, 9.5935, 102.0000
12.8386,9.0000,102.0000, 13.0000, 9.0810, 102.0000
14.0000,9.6737,102.0000, 13.0000, 9.0810, 102.0000
14.5000,10.0000,102.0000, 14.0000, 9.6737, 102.0000
2.7430,10.0000,102.0000, 2.2389, 11.0000, 102.0000
14.5000,10.0000,102.0000, 15.0000, 10.3611, 102.0000
15.8367,11.0000,102.0000, 15.0000, 10.3611, 102.0000
2.0000,11.6602,102.0000, 1.8926, 12.0000, 102.0000
2.2389,11.0000,102.0000, 2.0000, 11.6602, 102.0000
15.8367,11.0000,102.0000, 16.0000, 11.1514, 102.0000
16.9346,12.0000,102.0000, 16.0000, 11.1514, 102.0000
1.8926,12.0000,102.0000, 1.6447, 13.0000, 102.0000
16.9346,12.0000,102.0000, 17.0000, 12.0778, 102.0000
17.8515,13.0000,102.0000, 17.0000, 12.0778, 102.0000
1.6447,13.0000,102.0000, 1.4818, 14.0000, 102.0000
17.8515,13.0000,102.0000, 18.0000, 13.2227, 102.0000
18.6041,14.0000,102.0000, 18.0000, 13.2227, 102.0000
1.4818,14.0000,102.0000, 1.3875, 15.0000, 102.0000
18.6041,14.0000,102.0000, 19.0000, 14.7277, 102.0000
19.1795,15.0000,102.0000, 19.0000, 14.7277, 102.0000
1.3875,15.0000,102.0000, 1.3518, 16.0000, 102.0000
19.1795,15.0000,102.0000, 19.6421, 16.0000, 102.0000
1.3518,16.0000,102.0000, 1.3700, 17.0000, 102.0000
19.6421,16.0000,102.0000, 19.9468, 17.0000, 102.0000
1.3700,17.0000,102.0000, 1.4419, 18.0000, 102.0000
19.9468,17.0000,102.0000, 20.0000, 17.2978, 102.0000
20.1624,18.0000,102.0000, 20.0000, 17.2978, 102.0000
1.4419,18.0000,102.0000, 1.5706, 19.0000, 102.0000
20.1624,18.0000,102.0000, 20.2613, 19.0000, 102.0000
1.5706,19.0000,102.0000, 1.7623, 20.0000, 102.0000
20.2613,19.0000,102.0000, 20.2409, 20.0000, 102.0000
1.7623,20.0000,102.0000, 2.0000, 20.9185, 102.0000
2.0234,21.0000,102.0000, 2.0000, 20.9185, 102.0000
20.2409,20.0000,102.0000, 20.0998, 21.0000, 102.0000
2.0234,21.0000,102.0000, 2.3581, 22.0000, 102.0000
20.0000,21.3943,102.0000, 19.8508, 22.0000, 102.0000
20.0998,21.0000,102.0000, 20.0000, 21.3943, 102.0000
2.3581,22.0000,102.0000, 2.7946, 23.0000, 102.0000
19.8508,22.0000,102.0000, 19.4752, 23.0000, 102.0000
2.7946,23.0000,102.0000, 3.0000, 23.4195, 102.0000
3.3528,24.0000,102.0000, 3.0000, 23.4195, 102.0000
19.0000,23.8835,102.0000, 18.9332, 24.0000, 102.0000
19.4752,23.0000,102.0000, 19.0000, 23.8835, 102.0000
3.3528,24.0000,102.0000, 4.0000, 24.9316, 102.0000
4.0622,25.0000,102.0000, 4.0000, 24.9316, 102.0000
18.9332,24.0000,102.0000, 18.2265, 25.0000, 102.0000
4.0622,25.0000,102.0000, 4.9925, 26.0000, 102.0000
18.0000,25.2669,102.0000, 17.2735, 26.0000, 102.0000
18.2265,25.0000,102.0000, 18.0000, 25.2669, 102.0000
4.9925,26.0000,102.0000, 5.0000, 26.0081, 102.0000
6.0000,26.8271,102.0000, 5.0000, 26.0081, 102.0000
6.3052,27.0000,102.0000, 6.0000, 26.8271, 102.0000
16.0000,26.9682,102.0000, 15.9445, 27.0000, 102.0000
17.0000,26.2458,102.0000, 16.0000, 26.9682, 102.0000
17.2735,26.0000,102.0000, 17.0000, 26.2458, 102.0000
6.3052,27.0000,102.0000, 7.0000, 27.4378, 102.0000
8.0000,27.8641,102.0000, 7.0000, 27.4378, 102.0000
8.4932,28.0000,102.0000, 8.0000, 27.8641, 102.0000
14.0000,27.9241,102.0000, 13.7163, 28.0000, 102.0000
15.0000,27.5342,102.0000, 14.0000, 27.9241, 102.0000
15.9445,27.0000,102.0000, 15.0000, 27.5342, 102.0000
8.4932,28.0000,102.0000, 9.0000, 28.1663, 102.0000
10.0000,28.3547,102.0000, 9.0000, 28.1663, 102.0000
11.0000,28.4204,102.0000, 10.0000, 28.3547, 102.0000
12.0000,28.3722,102.0000, 11.0000, 28.4204, 102.0000
13.0000,28.2068,102.0000, 12.0000, 28.3722, 102.0000
13.7163,28.0000,102.0000, 13.0000, 28.2068, 102.0000
10.0000,-29.0209,105.0000, 9.9099, -29.0000, 105.0000
11.0000,-29.1255,105.0000, 10.0000, -29.0209, 105.0000
12.0000,-29.1115,105.0000, 11.0000, -29.1255, 105.0000
12.8537,-29.0000,105.0000, 12.0000, -29.1115, 105.0000
7.0000,-28.0061,105.0000, 6.9908, -28.0000, 105.0000
8.0000,-28.5027,105.0000, 7.0000, -28.0061, 105.0000
9.0000,-28.8249,105.0000, 8.0000, -28.5027, 105.0000
9.9099,-29.0000,105.0000, 9.0000, -28.8249, 105.0000
12.8537,-29.0000,105.0000, 13.0000, -28.9831, 105.0000
14.0000,-28.7637,105.0000, 13.0000, -28.9831, 105.0000
15.0000,-28.4129,105.0000, 14.0000, -28.7637, 105.0000
15.8218,-28.0000,105.0000, 15.0000, -28.4129, 105.0000
6.0000,-27.3950,105.0000, 5.5418, -27.0000, 105.0000
6.9908,-28.0000,105.0000, 6.0000, -27.3950, 105.0000
15.8218,-28.0000,105.0000, 16.0000, -27.9113, 105.0000
17.0000,-27.2667,105.0000, 16.0000, -27.9113, 105.0000
17.3295,-27.0000,105.0000, 17.0000, -27.2667, 105.0000
5.0000,-26.5524,105.0000, 4.5058, -26.0000, 105.0000
5.5418,-27.0000,105.0000, 5.0000, -26.5524, 105.0000
17.3295,-27.0000,105.0000, 18.0000, -26.4082, 105.0000
18.3868,-26.0000,105.0000, 18.0000, -26.4082, 105.0000
4.0000,-25.4173,105.0000, 3.7197, -25.0000, 105.0000
4.5058,-26.0000,105.0000, 4.0000, -25.4173, 105.0000
18.3868,-26.0000,105.0000, 19.0000, -25.2391, 105.0000
19.1719,-25.0000,105.0000, 19.0000, -25.2391, 105.0000
3.7197,-25.0000,105.0000, 3.1087, -24.0000, 105.0000
19.1719,-25.0000,105.0000, 19.7681, -24.0000, 105.0000
3.0000,-23.8058,105.0000, 2.6278, -23.0000, 105.0000
